1.792000000000003590e-01,5.729711142769464693e+00,5.729806497378489460e+00,5.729806498965392514e+00,5.729806498965420047e+00,5.729806498965418271e+00,5.729806498965419159e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965420047e+00,5.729806498965420047e+00,5.729806498965418271e+00,5.729806498965419159e+00,5.729806498965420047e+00,5.729806498965420047e+00,5.729806498965420047e+00,5.729806498965418271e+00,5.729806498965420047e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498965418271e+00,5.729806498964271633e+00,5.729806498964269856e+00,5.729806498964269856e+00,5.729806498964272521e+00,5.729806498964270745e+00,5.729806498964270745e+00,5.729806498964271633e+00,5.729806498964269856e+00,5.729806498964269856e+00,5.729806498964270745e+00,5.729806498964270745e+00,5.729806498964269856e+00,5.729806498964269856e+00,5.729806498964269856e+00,5.729806498964271633e+00,5.729806498964270745e+00,5.729806498964270745e+00,5.729806498964271633e+00,5.729806498964270745e+00,5.729806498964270745e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00,5.729806498964007844e+00
1.806000000000003713e-01,5.605262536107215254e+00,5.605355819626056224e+00,5.605355821178492626e+00,5.605355821178518383e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178518383e+00,5.605355821178518383e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178518383e+00,5.605355821178519271e+00,5.605355821178518383e+00,5.605355821178516607e+00,5.605355821178518383e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821178516607e+00,5.605355821177397502e+00,5.605355821177395725e+00,5.605355821177395725e+00,5.605355821177397502e+00,5.605355821177396614e+00,5.605355821177396614e+00,5.605355821177397502e+00,5.605355821177395725e+00,5.605355821177395725e+00,5.605355821177396614e+00,5.605355821177396614e+00,5.605355821177395725e+00,5.605355821177395725e+00,5.605355821177395725e+00,5.605355821177397502e+00,5.605355821177396614e+00,5.605355821177396614e+00,5.605355821177397502e+00,5.605355821177396614e+00,5.605355821177396614e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00,5.605355821177139042e+00
1.820000000000003837e-01,5.483516937109834899e+00,5.483608194522308743e+00,5.483608196041026339e+00,5.483608196041052096e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041052096e+00,5.483608196041052096e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041052096e+00,5.483608196041052096e+00,5.483608196041052096e+00,5.483608196041051208e+00,5.483608196041052096e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196041051208e+00,5.483608196039954308e+00,5.483608196039952531e+00,5.483608196039953420e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039952531e+00,5.483608196039952531e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039952531e+00,5.483608196039952531e+00,5.483608196039953420e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039954308e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00,5.483608196039702065e+00
1.834000000000003960e-01,5.364415636874437787e+00,5.364504912187320507e+00,5.364504913673049380e+00,5.364504913673075137e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673075137e+00,5.364504913673075137e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673075137e+00,5.364504913673076025e+00,5.364504913673075137e+00,5.364504913673074249e+00,5.364504913673075137e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913673074249e+00,5.364504913672000441e+00,5.364504913671998665e+00,5.364504913671999553e+00,5.364504913672000441e+00,5.364504913671999553e+00,5.364504913671999553e+00,5.364504913672000441e+00,5.364504913671998665e+00,5.364504913671998665e+00,5.364504913671999553e+00,5.364504913671999553e+00,5.364504913671998665e+00,5.364504913671998665e+00,5.364504913671999553e+00,5.364504913672000441e+00,5.364504913671999553e+00,5.364504913671999553e+00,5.364504913672000441e+00,5.364504913671999553e+00,5.364504913671999553e+00,5.364504913671752639e+00,5.364504913671753528e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671753528e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671753528e+00,5.364504913671753528e+00,5.364504913671752639e+00,5.364504913671752639e+00,5.364504913671753528e+00,5.364504913671753528e+00
1.848000000000004084e-01,5.247901201633898616e+00,5.247988537898145900e+00,5.247988539351607251e+00,5.247988539351632120e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351632120e+00,5.247988539351632120e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351632120e+00,5.247988539351633008e+00,5.247988539351632120e+00,5.247988539351631232e+00,5.247988539351632120e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539351631232e+00,5.247988539350583181e+00,5.247988539350579629e+00,5.247988539350581405e+00,5.247988539350582293e+00,5.247988539350581405e+00,5.247988539350581405e+00,5.247988539350582293e+00,5.247988539350579629e+00,5.247988539350580517e+00,5.247988539350581405e+00,5.247988539350581405e+00,5.247988539350580517e+00,5.247988539350580517e+00,5.247988539350581405e+00,5.247988539350583181e+00,5.247988539350581405e+00,5.247988539350581405e+00,5.247988539350583181e+00,5.247988539350581405e+00,5.247988539350581405e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00,5.247988539350338932e+00
1.862000000000004207e-01,5.133917445063445939e+00,5.134002884394949895e+00,5.134002885816842721e+00,5.134002885816866701e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816866701e+00,5.134002885816866701e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816866701e+00,5.134002885816867590e+00,5.134002885816866701e+00,5.134002885816865813e+00,5.134002885816866701e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885816865813e+00,5.134002885815841744e+00,5.134002885815840855e+00,5.134002885815840855e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815840855e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815840855e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815841744e+00,5.134002885815601935e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815601935e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815601935e+00,5.134002885815601935e+00,5.134002885815601935e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00,5.134002885815603712e+00
1.876000000000004331e-01,5.022409401188340006e+00,5.022492984788242687e+00,5.022492986179252661e+00,5.022492986179275753e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179275753e+00,5.022492986179275753e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179275753e+00,5.022492986179275753e+00,5.022492986179275753e+00,5.022492986179274865e+00,5.022492986179275753e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986179274865e+00,5.022492986178273888e+00,5.022492986178271224e+00,5.022492986178272112e+00,5.022492986178273888e+00,5.022492986178273000e+00,5.022492986178273000e+00,5.022492986178273888e+00,5.022492986178271224e+00,5.022492986178272112e+00,5.022492986178273000e+00,5.022492986178273000e+00,5.022492986178272112e+00,5.022492986178272112e+00,5.022492986178272112e+00,5.022492986178273888e+00,5.022492986178273000e+00,5.022492986178273000e+00,5.022492986178273888e+00,5.022492986178273000e+00,5.022492986178273000e+00,5.022492986178040297e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178040297e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178040297e+00,5.022492986178040297e+00,5.022492986178040297e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00,5.022492986178039409e+00
1.890000000000004454e-01,4.913323297879669482e+00,4.913405066054233217e+00,4.913405067415033578e+00,4.913405067415055782e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415055782e+00,4.913405067415055782e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415055782e+00,4.913405067415056671e+00,4.913405067415055782e+00,4.913405067415054894e+00,4.913405067415055782e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067415054894e+00,4.913405067414073457e+00,4.913405067414071681e+00,4.913405067414072569e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414071681e+00,4.913405067414072569e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414072569e+00,4.913405067414072569e+00,4.913405067414072569e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067414073457e+00,4.913405067413846083e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413846083e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413846083e+00,4.913405067413846083e+00,4.913405067413846083e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00,4.913405067413845195e+00
1.904000000000004578e-01,4.806606530925573217e+00,4.806686523105609510e+00,4.806686524436848629e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436871721e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524436870833e+00,4.806686524435909824e+00,4.806686524435908048e+00,4.806686524435908048e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435908048e+00,4.806686524435908936e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435908936e+00,4.806686524435908936e+00,4.806686524435908048e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435909824e+00,4.806686524435687780e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435687780e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435687780e+00,4.806686524435687780e+00,4.806686524435687780e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435686891e+00,4.806686524435724195e+00
1.918000000000004701e-01,4.702207638665341527e+00,4.702285893425227847e+00,4.702285894727553206e+00,4.702285894727576299e+00,4.702285894727575410e+00,4.702285894727576299e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727576299e+00,4.702285894727576299e+00,4.702285894727575410e+00,4.702285894727576299e+00,4.702285894727576299e+00,4.702285894727578075e+00,4.702285894727576299e+00,4.702285894727575410e+00,4.702285894727576299e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894727575410e+00,4.702285894726631277e+00,4.702285894726629500e+00,4.702285894726630389e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726629500e+00,4.702285894726630389e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726630389e+00,4.702285894726630389e+00,4.702285894726630389e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726631277e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726414561e+00,4.702285894726451865e+00,4.702285894726451865e+00,4.702285894726484727e+00
